s_num_nodes,s_weighted_mean_degree,s_num_component,s_avg_clustering_coef,s_largest_component,s_graph_density,t_num_dev_nodes,t_num_file_nodes,t_num_dev_per_file,t_num_file_per_dev,t_graph_density,proj_name,month,st_num_dev,t_net_overlap,s_net_overlap
0,0.0,0,0.0,0,0.0,6,124,1.0241935483870968,21.166666666666668,0.17069892473118278,Kitalpha,27,0,0.140625,0.0
0,0.0,0,0.0,0,0.0,2,295,1.0,147.5,0.5,Kitalpha,28,0,0.014218009478672985,0.0
0,0.0,0,0.0,0,0.0,3,14,1.0,4.666666666666667,0.3333333333333333,Kitalpha,29,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,3,1.0,3.0,1.0,Kitalpha,30,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,59,1.0,29.5,0.5,Kitalpha,31,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,5,1.0,5.0,1.0,Kitalpha,32,0,0.0625,0.0
0,0.0,0,0.0,0,0.0,2,21,1.0,10.5,0.5,Kitalpha,33,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,1297,1.0,1297.0,1.0,Kitalpha,34,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,150,1.0266666666666666,51.333333333333336,0.3422222222222222,Kitalpha,35,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,192,1.0,96.0,0.5,Kitalpha,36,0,0.02601156069364162,0.0
0,0.0,0,0.0,0,0.0,2,72,1.0,36.0,0.5,Kitalpha,37,0,0.10984848484848485,0.0
0,0.0,0,0.0,0,0.0,3,516,1.001937984496124,172.33333333333334,0.3339793281653747,Kitalpha,38,0,0.035653650254668934,0.0
0,0.0,0,0.0,0,0.0,4,12,1.0,3.0,0.25,Kitalpha,39,0,0.001890359168241966,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Kitalpha,40,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Kitalpha,41,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,44,1.0,22.0,0.5,Kitalpha,42,0,0.0,0.0
0,0.0,0,0.0,0,0.0,8,114,1.0087719298245614,14.375,0.12609649122807018,Kitalpha,43,0,0.006289308176100629,0.0
0,0.0,0,0.0,0,0.0,5,366,1.1912568306010929,87.2,0.23825136612021858,Kitalpha,44,0,0.003629764065335753,0.0
0,0.0,0,0.0,0,0.0,3,99,1.02020202020202,33.666666666666664,0.3400673400673401,Kitalpha,45,0,0.0223463687150838,0.0
0,0.0,0,0.0,0,0.0,1,173,1.0,173.0,1.0,Kitalpha,46,0,0.09124087591240876,0.0
0,0.0,0,0.0,0,0.0,2,913,1.0087623220153341,460.5,0.5043811610076671,Kitalpha,47,0,0.008226691042047532,0.0
0,0.0,0,0.0,0,0.0,3,176,1.0,58.666666666666664,0.3333333333333333,Kitalpha,48,0,0.007292616226071103,0.0
0,0.0,0,0.0,0,0.0,3,63,1.0,21.0,0.3333333333333333,Kitalpha,49,0,0.0041841004184100415,0.0
0,0.0,0,0.0,0,0.0,3,84,1.0,28.0,0.3333333333333333,Kitalpha,50,0,0.006802721088435374,0.0
0,0.0,0,0.0,0,0.0,5,20,1.1,4.4,0.22,Kitalpha,51,0,0.009433962264150943,0.0
0,0.0,0,0.0,0,0.0,2,6,1.0,3.0,0.5,Kitalpha,52,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Kitalpha,53,0,0.0,0.0
0,0.0,0,0.0,0,0.0,4,8,1.125,2.25,0.28125,Kitalpha,54,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,113,1.0,37.666666666666664,0.3333333333333333,Kitalpha,55,0,0.00819672131147541,0.0
0,0.0,0,0.0,0,0.0,1,12,1.0,12.0,1.0,Kitalpha,56,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,6,1.0,3.0,0.5,Kitalpha,57,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,Kitalpha,58,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,226,1.0,113.0,0.5,Kitalpha,59,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,8,1.0,4.0,0.5,Kitalpha,60,0,0.01282051282051282,0.0
0,0.0,0,0.0,0,0.0,1,19,1.0,19.0,1.0,Kitalpha,61,0,0.0,0.0
0,0.0,0,0.0,0,0.0,3,7,1.0,2.3333333333333335,0.3333333333333333,Kitalpha,62,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,3203,1.000312207305651,1602.0,0.5001561036528255,Kitalpha,63,0,0.0003114294612270321,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Kitalpha,64,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,15,1.0,15.0,1.0,Kitalpha,65,0,0.0625,0.0
5,9.6,1,0.4333333333333334,5,0.5,1,405,1.0,405.0,1.0,Krazo,0,1,0.0,0.0
6,35.333333333333336,1,0.7666666666666666,6,0.7333333333333333,1,1,1.0,1.0,1.0,Krazo,1,1,0.0024630541871921183,0.125
8,32.0,1,0.6488095238095238,8,0.39285714285714285,3,61,1.0655737704918034,21.666666666666668,0.3551912568306011,Krazo,2,2,0.0,0.22727272727272727
3,6.666666666666667,1,0.0,3,0.6666666666666666,2,15,1.0,7.5,0.5,Krazo,3,1,0.0,0.07692307692307693
6,22.0,1,0.6777777777777777,6,0.6,2,4,1.0,2.0,0.5,Krazo,4,2,0.0,0.18181818181818182
3,18.666666666666668,1,1.0,3,1.0,1,72,1.0,72.0,1.0,Krazo,5,1,0.0,0.25
5,36.8,1,0.6,5,0.6,2,2,1.0,1.0,0.5,Krazo,6,2,0.0,0.1111111111111111
6,29.333333333333332,1,0.8277777777777778,6,0.5333333333333333,2,15,1.0,7.5,0.5,Krazo,7,1,0.058823529411764705,0.2857142857142857
2,4.0,1,0.0,2,1.0,0,0,0.0,0.0,0.0,Krazo,8,0,0.0,0.1111111111111111
4,23.0,1,0.8333333333333333,4,0.8333333333333334,0,0,0.0,0.0,0.0,Krazo,9,0,0.0,0.16666666666666666
8,92.0,1,0.8797619047619047,8,0.7142857142857143,2,340,1.0235294117647058,174.0,0.5117647058823529,Krazo,10,1,0.0,0.2
6,28.666666666666668,1,0.9,6,0.6,0,0,0.0,0.0,0.0,Krazo,11,0,0.0,0.13793103448275862
6,70.66666666666667,1,0.9,6,0.8666666666666667,1,24,1.0,24.0,1.0,Krazo,12,0,0.0,0.3181818181818182
6,57.333333333333336,1,0.6777777777777777,6,0.6,1,71,1.0,71.0,1.0,Krazo,13,0,0.1368421052631579,0.045454545454545456
7,43.42857142857143,1,0.5619047619047619,7,0.47619047619047616,1,21,1.0,21.0,1.0,Krazo,14,0,0.0,0.21052631578947367
4,14.0,1,0.0,4,0.5,1,9,1.0,9.0,1.0,Krazo,15,0,0.1,0.15384615384615385
4,11.0,1,0.8333333333333333,4,0.8333333333333334,1,11,1.0,11.0,1.0,Krazo,16,1,0.0,0.125
6,11.333333333333334,1,0.35000000000000003,6,0.4,3,5,1.0,1.6666666666666667,0.3333333333333333,Krazo,17,3,0.0625,0.18181818181818182
8,22.5,1,0.6583333333333334,8,0.39285714285714285,2,7,1.0,3.5,0.5,Krazo,18,2,0.0,0.17647058823529413
7,16.571428571428573,1,0.6333333333333334,7,0.47619047619047616,2,17,1.0,8.5,0.5,Krazo,19,1,0.0,0.23809523809523808
4,9.0,1,0.0,4,0.5,1,8,1.0,8.0,1.0,Krazo,20,1,0.28,0.15384615384615385
3,12.0,1,0.0,3,0.6666666666666666,0,0,0.0,0.0,0.0,Krazo,21,0,0.0,0.0
5,19.2,1,0.5333333333333333,5,0.6,2,257,1.0817120622568093,139.0,0.5408560311284046,Krazo,22,2,0.0,0.0
2,4.0,1,0.0,2,1.0,3,555,1.009009009009009,186.66666666666666,0.33633633633633636,Kura,0,0,0.0,0.0
6,28.0,1,0.5499999999999999,6,0.5333333333333333,3,23,1.0,7.666666666666667,0.3333333333333333,Kura,1,0,0.015437392795883362,0.1111111111111111
0,0.0,0,0.0,0,0.0,1,5,1.0,5.0,1.0,Leshan,0,0,0.0,0.0
11,24.363636363636363,1,0.5731601731601731,11,0.4,1,1,1.0,1.0,1.0,Leshan,1,1,0.0,0.0
11,8.0,1,0.592929292929293,11,0.32727272727272727,2,269,1.070631970260223,144.0,0.5353159851301115,Leshan,2,2,0.0034602076124567475,0.05
9,17.333333333333332,1,0.68994708994709,9,0.5,3,172,1.058139534883721,60.666666666666664,0.35271317829457366,Leshan,3,3,0.01702127659574468,0.19444444444444445
11,36.36363636363637,1,0.5803030303030303,11,0.4,3,8,1.125,3.0,0.375,Leshan,4,3,0.010471204188481676,0.375
3,4.0,1,1.0,3,1.0,1,5,1.0,5.0,1.0,Leshan,5,1,0.0,0.12
6,14.666666666666666,1,0.38888888888888884,6,0.4666666666666667,3,25,1.12,9.333333333333334,0.37333333333333335,Leshan,6,1,0.030303030303030304,0.1
15,12.8,2,0.6288888888888889,9,0.2857142857142857,3,52,1.25,21.666666666666668,0.4166666666666667,Leshan,7,2,0.0967741935483871,0.05405405405405406
7,10.857142857142858,2,0.3333333333333333,5,0.2857142857142857,2,2,1.0,1.0,0.5,Leshan,8,1,0.014925373134328358,0.05555555555555555
6,6.0,1,0.9,6,0.6,1,4,1.0,4.0,1.0,Leshan,9,1,0.0,0.06666666666666667
16,23.25,1,0.6496392496392496,16,0.2833333333333333,6,84,1.0595238095238095,14.833333333333334,0.1765873015873016,Leshan,10,2,0.0,0.11627906976744186
8,12.0,1,0.6583333333333333,8,0.39285714285714285,5,77,1.155844155844156,17.8,0.23116883116883116,Leshan,11,1,0.14606741573033707,0.044444444444444446
6,4.666666666666667,2,0.0,3,0.26666666666666666,3,21,1.0476190476190477,7.333333333333333,0.3492063492063492,Leshan,12,1,0.018018018018018018,0.0
14,22.571428571428573,1,0.786281179138322,14,0.34065934065934067,6,96,1.1145833333333333,17.833333333333332,0.1857638888888889,Leshan,13,3,0.0,0.0
10,14.0,1,0.6585714285714286,10,0.37777777777777777,5,86,1.1395348837209303,19.6,0.22790697674418606,Leshan,14,2,0.06341463414634146,0.14583333333333334
12,27.0,1,0.7142857142857143,12,0.5454545454545454,6,46,1.1304347826086956,8.666666666666666,0.18840579710144928,Leshan,15,2,0.05333333333333334,0.03773584905660377
12,6.0,5,0.25,3,0.12121212121212122,4,31,1.032258064516129,8.0,0.25806451612903225,Leshan,16,1,0.011904761904761904,0.09090909090909091
15,14.4,3,0.41333333333333333,11,0.18095238095238095,2,22,1.0,11.0,0.5,Leshan,17,2,0.07407407407407407,0.037037037037037035
2,2.0,1,0.0,2,1.0,6,79,1.1012658227848102,14.5,0.18354430379746836,Leshan,18,1,0.01834862385321101,0.0
5,8.8,1,0.3333333333333333,5,0.5,3,53,1.169811320754717,20.666666666666668,0.389937106918239,Leshan,19,1,0.087248322147651,0.0
7,5.142857142857143,2,0.3333333333333333,4,0.2857142857142857,3,22,1.2727272727272727,9.333333333333334,0.42424242424242425,Leshan,20,1,0.12222222222222222,0.09090909090909091
8,6.0,2,0.2625,6,0.25,4,44,1.2727272727272727,14.0,0.3181818181818182,Leshan,21,1,0.0,0.0
8,9.5,1,0.6583333333333333,8,0.39285714285714285,3,57,1.0350877192982457,19.666666666666668,0.34502923976608185,Leshan,22,1,0.02608695652173913,0.1111111111111111
9,5.333333333333333,2,0.36666666666666664,7,0.2777777777777778,4,63,1.0317460317460319,16.25,0.25793650793650796,Leshan,23,2,0.04032258064516129,0.09523809523809523
5,19.2,1,0.3333333333333333,5,0.5,3,78,1.2435897435897436,32.333333333333336,0.41452991452991456,Leshan,24,1,0.1419753086419753,0.06666666666666667
18,16.0,2,0.535978835978836,15,0.16993464052287582,4,136,1.0441176470588236,35.5,0.2610294117647059,Leshan,25,2,0.17154811715481172,0.0
12,8.0,3,0.27499999999999997,6,0.18181818181818182,4,161,1.2546583850931676,50.5,0.3136645962732919,Leshan,26,1,0.15406976744186046,0.0
7,12.571428571428571,1,0.7523809523809524,7,0.47619047619047616,6,69,1.318840579710145,15.166666666666666,0.21980676328502416,Leshan,27,1,0.15017064846416384,0.045454545454545456
7,6.285714285714286,1,0.2952380952380952,7,0.3333333333333333,3,77,1.0649350649350648,27.333333333333332,0.354978354978355,Leshan,28,1,0.06358381502890173,0.058823529411764705
5,12.0,1,0.0,5,0.4,1,1,1.0,1.0,1.0,Leshan,29,0,0.0,0.0
6,8.0,1,0.9,6,0.6,2,18,1.0,9.0,0.5,Leshan,30,1,0.0,0.15384615384615385
13,12.615384615384615,2,0.5100732600732601,11,0.24358974358974358,3,19,1.105263157894737,7.0,0.3684210526315789,Leshan,31,2,0.10256410256410256,0.0
8,25.5,1,0.4125,8,0.35714285714285715,1,12,1.0,12.0,1.0,Leshan,32,1,0.18181818181818182,0.10344827586206896
4,2.0,2,0.0,2,0.3333333333333333,3,27,1.037037037037037,9.333333333333334,0.345679012345679,Leshan,33,1,0.275,0.08333333333333333
0,0.0,0,0.0,0,0.0,2,14,1.0714285714285714,7.5,0.5357142857142857,Leshan,34,0,0.09302325581395349,0.0
4,8.0,1,0.5833333333333333,4,0.6666666666666666,2,66,1.0151515151515151,33.5,0.5075757575757576,Leshan,35,1,0.012195121951219513,0.0
0,0.0,0,0.0,0,0.0,1,4,1.0,4.0,1.0,Leshan,36,0,0.028169014084507043,0.0
4,17.0,1,0.5833333333333333,4,0.6666666666666666,3,62,1.3225806451612903,27.333333333333332,0.44086021505376344,Leshan,37,1,0.011627906976744186,0.0
0,0.0,0,0.0,0,0.0,5,26,1.3461538461538463,7.0,0.2692307692307692,Leshan,38,0,0.03418803418803419,0.0
3,6.666666666666667,1,1.0,3,1.0,4,33,1.0909090909090908,9.0,0.2727272727272727,Leshan,39,1,0.08450704225352113,0.0
2,6.0,1,0.0,2,1.0,2,4,1.0,2.0,0.5,Leshan,40,1,0.0,0.0
0,0.0,0,0.0,0,0.0,2,19,1.0526315789473684,10.0,0.5263157894736842,Leshan,41,0,0.0,0.0
3,4.0,1,0.0,3,0.6666666666666666,1,28,1.0,28.0,1.0,Leshan,42,1,0.020833333333333332,0.0
0,0.0,0,0.0,0,0.0,3,37,1.1081081081081081,13.666666666666666,0.36936936936936937,Leshan,43,0,0.057971014492753624,0.0
3,10.666666666666666,1,1.0,3,1.0,1,65,1.0,65.0,1.0,Leshan,44,1,0.04716981132075472,0.0
0,0.0,0,0.0,0,0.0,1,3,1.0,3.0,1.0,Leshan,45,0,0.04411764705882353,0.0
7,11.428571428571429,1,0.6142857142857142,7,0.42857142857142855,1,8,1.0,8.0,1.0,Leshan,46,1,0.09090909090909091,0.0
2,4.0,1,0.0,2,1.0,1,53,1.0,53.0,1.0,Leshan,47,1,0.01639344262295082,0.1
3,4.0,1,0.0,3,0.6666666666666666,1,13,1.0,13.0,1.0,Leshan,48,1,0.06060606060606061,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Leshan,49,0,0.0,0.0
3,2.6666666666666665,1,0.0,3,0.6666666666666666,1,27,1.0,27.0,1.0,Leshan,50,1,0.0,0.0
0,0.0,0,0.0,0,0.0,1,22,1.0,22.0,1.0,Leshan,51,0,0.04081632653061224,0.0
0,0.0,0,0.0,0,0.0,2,25,1.0,12.5,0.5,Leshan,52,0,0.1276595744680851,0.0
0,0.0,0,0.0,0,0.0,1,13,1.0,13.0,1.0,Leshan,53,0,0.13157894736842105,0.0
0,0.0,0,0.0,0,0.0,1,17,1.0,17.0,1.0,Leshan,54,0,0.06666666666666667,0.0
2,2.0,1,0.0,2,1.0,1,41,1.0,41.0,1.0,Leshan,55,1,0.06896551724137931,0.0
0,0.0,0,0.0,0,0.0,1,66,1.0,66.0,1.0,Leshan,56,0,0.12149532710280374,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,Leshan,57,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,93,1.0,93.0,1.0,Leshan,58,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,63,1.0,63.0,1.0,Leshan,59,0,0.16025641025641027,0.0
2,2.0,1,0.0,2,1.0,1,15,1.0,15.0,1.0,Leshan,60,1,0.0,0.0
0,0.0,0,0.0,0,0.0,1,88,1.0,88.0,1.0,Leshan,61,0,0.009708737864077669,0.0
0,0.0,0,0.0,0,0.0,1,122,1.0,122.0,1.0,Leshan,62,0,0.12380952380952381,0.0
0,0.0,0,0.0,0,0.0,1,380,1.0,380.0,1.0,Leshan,63,0,0.16334661354581673,0.0
3,4.0,1,1.0,3,1.0,1,241,1.0,241.0,1.0,Leshan,64,1,0.33816425120772947,0.0
7,9.142857142857142,1,0.6571428571428571,7,0.5714285714285714,11,240,1.2083333333333333,26.363636363636363,0.10984848484848485,Linux Tools,0,3,0.0,0.0
12,7.333333333333333,3,0.6583333333333333,7,0.21212121212121213,16,907,1.0463065049614113,59.3125,0.0653941565600882,Linux Tools,1,6,0.04439063761097659,0.23076923076923078
8,13.0,3,0.375,3,0.21428571428571427,13,243,1.2304526748971194,23.0,0.09465020576131687,Linux Tools,2,6,0.030448717948717948,0.05
10,18.0,2,0.6066666666666667,8,0.3333333333333333,14,310,1.1161290322580646,24.714285714285715,0.07972350230414746,Linux Tools,3,4,0.07441860465116279,0.0
19,14.526315789473685,1,0.7063871800713906,19,0.2631578947368421,10,239,1.1464435146443515,27.4,0.11464435146443515,Linux Tools,4,7,0.08387096774193549,0.08333333333333333
7,4.571428571428571,3,0.42857142857142855,3,0.23809523809523808,11,161,1.204968944099379,17.636363636363637,0.10954263128176171,Linux Tools,5,4,0.07051282051282051,0.02
16,9.5,2,0.35625,13,0.19166666666666668,17,787,1.2033036848792884,55.705882352941174,0.07078256969878167,Linux Tools,6,8,0.04382120946538125,0.0
12,18.0,2,0.8601190476190476,9,0.30303030303030304,15,870,1.085057471264368,62.93333333333333,0.07233716475095786,Linux Tools,7,5,0.14648334214701217,0.06976744186046512
17,12.941176470588236,4,0.6151260504201681,10,0.19117647058823528,14,529,1.0869565217391304,41.07142857142857,0.07763975155279502,Linux Tools,8,6,0.10796576695194207,0.08695652173913043
15,14.933333333333334,2,0.3844444444444445,13,0.20952380952380953,14,859,1.1024447031431897,67.64285714285714,0.07874605022451356,Linux Tools,9,6,0.07555847568988174,0.0625
11,6.545454545454546,4,0.3181818181818182,5,0.18181818181818182,16,875,1.1085714285714285,60.625,0.06928571428571428,Linux Tools,10,3,0.06990088680229525,0.03125
9,12.88888888888889,1,0.43703703703703706,9,0.3888888888888889,14,107,1.0654205607476634,8.142857142857142,0.07610146862483311,Linux Tools,11,4,0.01014760147601476,0.041666666666666664
16,24.5,1,0.725,16,0.24166666666666667,16,285,1.224561403508772,21.8125,0.07653508771929825,Linux Tools,12,5,0.017278617710583154,0.06976744186046512
6,8.666666666666666,1,0.5,6,0.5333333333333333,15,348,1.1925287356321839,27.666666666666668,0.07950191570881227,Linux Tools,13,5,0.0968586387434555,0.02702702702702703
10,4.8,3,0.2333333333333333,4,0.17777777777777778,15,457,1.0350109409190371,31.533333333333335,0.06900072939460249,Linux Tools,14,5,0.039414414414414414,0.0625
7,5.142857142857143,2,0.619047619047619,5,0.3333333333333333,13,249,1.0321285140562249,19.76923076923077,0.07939450108124807,Linux Tools,15,6,0.049315068493150684,0.06666666666666667
16,17.5,1,0.6921626984126984,16,0.35,14,378,1.1375661375661377,30.714285714285715,0.08125472411186697,Linux Tools,16,9,0.03784570596797671,0.061224489795918366
10,10.8,2,0.52,8,0.24444444444444444,14,530,1.118867924528302,42.357142857142854,0.07991913746630727,Linux Tools,17,5,0.09188660801564028,0.03773584905660377
10,15.6,1,0.8285714285714285,10,0.5555555555555556,16,515,1.0932038834951456,35.1875,0.0683252427184466,Linux Tools,18,4,0.04411764705882353,0.05555555555555555
10,7.6,2,0.4,5,0.2222222222222222,13,435,1.1839080459770115,39.61538461538461,0.09106984969053934,Linux Tools,19,5,0.09925788497217068,0.05714285714285714
9,8.0,2,0.3888888888888889,7,0.25,12,676,1.0961538461538463,61.75,0.09134615384615384,Linux Tools,20,7,0.12340764331210191,0.10526315789473684
19,15.157894736842104,1,0.6509227614490772,19,0.2046783625730994,15,1693,1.3030124040165387,147.06666666666666,0.08686749360110257,Linux Tools,21,9,0.051238547675602306,0.06818181818181818
9,14.222222222222221,1,0.7227513227513227,9,0.3611111111111111,11,736,1.1019021739130435,73.72727272727273,0.10017292490118578,Linux Tools,22,5,0.044746436857805764,0.0625
7,4.571428571428571,2,0.42857142857142855,4,0.2857142857142857,11,188,1.0691489361702127,18.272727272727273,0.09719535783365571,Linux Tools,23,5,0.0533596837944664,0.05263157894736842
9,10.222222222222221,3,0.3333333333333333,4,0.19444444444444445,16,329,1.0547112462006079,21.6875,0.06591945288753799,Linux Tools,24,5,0.04744525547445255,0.0
8,5.0,3,0.29166666666666663,4,0.21428571428571427,17,382,1.0968586387434556,24.647058823529413,0.06452109639667385,Linux Tools,25,4,0.0587467362924282,0.0
9,10.666666666666666,2,0.4444444444444444,7,0.3055555555555556,13,266,1.0977443609022557,22.46153846153846,0.08444187391555813,Linux Tools,26,3,0.030942334739803096,0.11764705882352941
4,13.0,1,1.0,4,1.0,12,121,1.0991735537190082,11.083333333333334,0.09159779614325068,Linux Tools,27,2,0.01647058823529412,0.0
0,0.0,0,0.0,0,0.0,10,75,1.0266666666666666,7.7,0.10266666666666667,Linux Tools,28,0,0.004761904761904762,0.0
2,4.0,1,0.0,2,1.0,6,31,1.064516129032258,5.5,0.1774193548387097,Linux Tools,29,1,0.045454545454545456,0.0
4,2.0,2,0.0,2,0.3333333333333333,5,42,1.0476190476190477,8.8,0.20952380952380953,Linux Tools,30,3,0.025974025974025976,0.0
0,0.0,0,0.0,0,0.0,1,18,1.0,18.0,1.0,Linux Tools,31,0,0.03225806451612903,0.0
0,0.0,0,0.0,0,0.0,2,33,1.4848484848484849,24.5,0.7424242424242424,Lyo,0,0,0.0,0.0
4,2.0,2,0.0,2,0.3333333333333333,3,74,1.2567567567567568,31.0,0.4189189189189189,Lyo,1,2,0.014084507042253521,0.0
2,2.0,1,0.0,2,1.0,1,8,1.0,8.0,1.0,Lyo,2,0,0.019801980198019802,0.0
8,4.5,2,0.29166666666666663,4,0.25,3,167,1.0,55.666666666666664,0.3333333333333333,Lyo,3,3,0.0,0.125
5,2.4,2,0.0,3,0.3,3,66,1.0303030303030303,22.666666666666668,0.3434343434343434,Lyo,4,2,0.2127659574468085,0.3
7,4.571428571428571,2,0.5,5,0.38095238095238093,2,65,1.0,32.5,0.5,Lyo,5,2,0.03007518796992481,0.0
11,11.272727272727273,2,0.5411255411255411,8,0.2727272727272727,3,17,1.1176470588235294,6.333333333333333,0.37254901960784315,Lyo,6,2,0.047619047619047616,0.043478260869565216
6,13.333333333333334,1,1.0,6,1.0,3,46,1.0,15.333333333333334,0.3333333333333333,Lyo,7,1,0.07692307692307693,0.1
5,4.8,2,0.6,3,0.4,4,407,1.0,101.75,0.25,Lyo,8,1,0.002207505518763797,0.05263157894736842
0,0.0,0,0.0,0,0.0,3,68,1.088235294117647,24.666666666666668,0.3627450980392157,Lyo,9,0,0.037422037422037424,0.0
0,0.0,0,0.0,0,0.0,4,45,1.1333333333333333,12.75,0.2833333333333333,Lyo,10,0,0.056,0.0
11,20.727272727272727,1,0.6646464646464646,11,0.36363636363636365,6,86,1.0813953488372092,15.5,0.18023255813953487,Lyo,11,2,0.041666666666666664,0.0
0,0.0,0,0.0,0,0.0,2,67,1.0149253731343284,34.0,0.5074626865671642,Lyo,12,0,0.09316770186335403,0.0
0,0.0,0,0.0,0,0.0,1,38,1.0,38.0,1.0,MDT UML2,0,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,MDT UML2,1,0,0.0,0.0
2,2.0,1,0.0,2,1.0,1,16,1.0,16.0,1.0,MDT UML2,2,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,439,1.0,439.0,1.0,MDT UML2,3,0,0.015384615384615385,0.0
0,0.0,0,0.0,0,0.0,1,119,1.0,119.0,1.0,MDT UML2,4,0,0.17921146953405018,0.0
0,0.0,0,0.0,0,0.0,1,1602,1.0,1602.0,1.0,MDT UML2,5,0,0.06624055781522371,0.0
0,0.0,0,0.0,0,0.0,1,1031,1.0,1031.0,1.0,MDT UML2,6,0,0.26965438663121916,0.0
0,0.0,0,0.0,0,0.0,1,731,1.0,731.0,1.0,MDT UML2,7,0,0.32122587968217936,0.0
0,0.0,0,0.0,0,0.0,1,685,1.0,685.0,1.0,MDT UML2,8,0,0.1694915254237288,0.0
0,0.0,0,0.0,0,0.0,1,355,1.0,355.0,1.0,MDT UML2,9,0,0.24711538461538463,0.0
0,0.0,0,0.0,0,0.0,1,1064,1.0,1064.0,1.0,MDT UML2,10,0,0.17688513037350245,0.0
0,0.0,0,0.0,0,0.0,1,1201,1.0,1201.0,1.0,MDT UML2,11,0,0.28300220750551874,0.0
0,0.0,0,0.0,0,0.0,1,91,1.0,91.0,1.0,MDT UML2,12,0,0.06269349845201239,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,MDT UML2,13,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,MDT UML2,14,0,0.0,0.0
0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,MDT UML2,15,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,116,1.0,116.0,1.0,MDT UML2,16,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,223,1.0,223.0,1.0,MDT UML2,17,0,0.0471976401179941,0.0
0,0.0,0,0.0,0,0.0,1,714,1.0,714.0,1.0,MDT UML2,18,0,0.22732123799359658,0.0
0,0.0,0,0.0,0,0.0,1,700,1.0,700.0,1.0,MDT UML2,19,0,0.14144271570014144,0.0
0,0.0,0,0.0,0,0.0,1,489,1.0,489.0,1.0,MDT UML2,20,0,0.2977291841883936,0.0
0,0.0,0,0.0,0,0.0,1,281,1.0,281.0,1.0,MDT UML2,21,0,0.01948051948051948,0.0
0,0.0,0,0.0,0,0.0,1,389,1.0,389.0,1.0,MDT UML2,22,0,0.028358208955223882,0.0
0,0.0,0,0.0,0,0.0,1,236,1.0,236.0,1.0,MDT UML2,23,0,0.048,0.0
0,0.0,0,0.0,0,0.0,1,132,1.0,132.0,1.0,MDT UML2,24,0,0.02717391304347826,0.0
0,0.0,0,0.0,0,0.0,1,3,1.0,3.0,1.0,MDT UML2,25,0,0.007407407407407408,0.0
0,0.0,0,0.0,0,0.0,1,4,1.0,4.0,1.0,MDT UML2,26,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,13,1.0,13.0,1.0,MDT UML2,27,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,148,1.0,74.0,0.5,MDT UML2,28,0,0.012422360248447204,0.0
0,0.0,0,0.0,0,0.0,1,3,1.0,3.0,1.0,MDT UML2,29,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,1,1.0,1.0,1.0,MDT UML2,30,0,0.0,0.0
0,0.0,0,0.0,0,0.0,2,286,1.0,143.0,0.5,MDT UML2,31,0,0.0,0.0
0,0.0,0,0.0,0,0.0,1,267,1.0,267.0,1.0,MDT UML2,32,0,0.45569620253164556,0.0
0,0.0,0,0.0,0,0.0,2,28,1.0357142857142858,14.5,0.5178571428571429,MDT UML2,33,0,0.010135135135135136,0.0
0,0.0,0,0.0,0,0.0,2,83,1.0240963855421688,42.5,0.5120481927710844,MDT UML2,34,0,0.07017543859649122,0.0
0,0.0,0,0.0,0,0.0,2,6,1.0,3.0,0.5,MDT UML2,35,0,0.04395604395604396,0.0
